ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 14:20:00,ATM,PE,270.0,269.2,2.3,2.4,2.3,2.35,18.455527,29325,3450000
2026-08-21 14:25:00,ATM,PE,270.0,269.15,2.3,2.35,2.25,2.3,17.77979,25875,3451725
2026-08-21 14:30:00,ATM,PE,270.0,269.25,2.25,2.3,2.25,2.25,17.817955,41400,3436200
2026-08-21 14:35:00,ATM,PE,270.0,269.2,2.3,2.35,2.25,2.35,18.475589,17250,3441375
2026-08-21 14:40:00,ATM,PE,270.0,269.35,2.25,2.35,2.2,2.3,18.741819,15525,3436200
2026-08-21 14:45:00,ATM,PE,270.0,269.35,2.3,2.3,2.15,2.15,17.418636,13800,3436200
2026-08-21 14:50:00,ATM,PE,270.0,269.4,2.2,2.35,2.15,2.35,19.429392,12075,3432750
2026-08-21 14:55:00,ATM,PE,270.0,269.45,2.35,2.4,2.25,2.25,18.779037,148350,3330975
2026-08-21 15:00:00,ATM,PE,270.0,269.55,2.25,2.25,2.2,2.2,18.795916,65550,3379275
2026-08-21 15:05:00,ATM,PE,270.0,269.55,2.2,2.2,2.2,2.2,18.802856,50025,3415500
2026-08-21 15:10:00,ATM,PE,270.0,269.55,2.2,2.3,2.2,2.2,18.809808,29325,3422400
2026-08-21 15:15:00,ATM,PE,270.0,269.55,2.25,2.3,2.2,2.25,19.260236,39675,3431025
2026-08-21 15:20:00,ATM,PE,270.0,269.55,2.25,2.3,2.2,2.2,18.823741,58650,3424125
2026-08-21 15:25:00,ATM,PE,270.0,269.4,2.3,2.35,2.2,2.3,19.035346,193200,3422400
2026-08-21 15:30:00,ATM,PE,270.0,269.4,2.4,2.65,2.3,2.65,22.154585,77625,3406875
2026-08-21 15:35:00,ATM,PE,270.0,269.4,2.55,2.65,2.35,2.35,19.494332,91425,3450000
2026-08-24 09:15:00,ATM,PE,270.0,270.0,1.5,2.15,1.5,2.05,33.080792,101775,3403425
2026-08-24 09:20:00,ATM,PE,270.0,269.9,1.95,2.05,1.95,1.95,30.764905,100050,3412050
2026-08-24 09:25:00,ATM,PE,270.0,269.6,1.95,2.1,1.95,2.1,30.761347,31050,3408600
2026-08-24 09:30:00,ATM,PE,270.0,269.1,2.35,2.55,2.1,2.45,32.072449,58650,3405150
2026-08-24 09:35:00,ATM,PE,270.0,269.35,2.3,2.45,2.1,2.2,30.315327,84525,3405150
2026-08-24 09:40:00,ATM,PE,270.0,269.45,2.2,2.2,2.0,2.05,28.818933,36225,3413775
2026-08-24 09:45:00,ATM,PE,270.0,269.35,2.1,2.15,2.05,2.15,29.593226,86250,3408600
2026-08-24 09:50:00,ATM,PE,270.0,269.3,2.15,2.2,2.1,2.2,29.997276,53475,3344775
2026-08-24 09:55:00,ATM,PE,270.0,269.35,2.2,2.2,2.1,2.15,29.67169,17250,3330975
2026-08-24 10:00:00,ATM,PE,270.0,269.3,2.05,2.15,2.05,2.15,29.270187,50025,3336150
2026-08-24 10:05:00,ATM,PE,270.0,269.3,2.15,2.15,2.15,2.15,29.309182,8625,3334425
2026-08-24 10:10:00,ATM,PE,270.0,269.6,2.15,2.15,1.8,1.8,26.309128,89700,3308550
2026-08-24 10:15:00,ATM,PE,270.0,268.85,1.8,1.9,1.8,1.9,20.939724,53475,3293025
2026-08-24 10:20:00,ATM,PE,270.0,268.85,0.9,2.3,0.75,2.3,27.670706,172500,3268875
2026-08-24 10:25:00,ATM,PE,270.0,268.9,0.95,2.25,0.9,2.2,26.539257,63825,3256800
2026-08-24 10:30:00,ATM,PE,270.0,269.0,2.2,2.2,2.15,2.2,27.548337,44850,3196425
2026-08-24 10:35:00,ATM,PE,270.0,268.85,2.2,2.2,2.15,2.15,25.273809,32775,3191250
2026-08-24 10:40:00,ATM,PE,270.0,268.85,2.15,2.2,0.9,2.2,26.146652,25875,3172275
2026-08-24 10:45:00,ATM,PE,270.0,268.8,2.2,2.25,0.9,2.25,26.51606,10350,3168825
2026-08-24 10:50:00,ATM,PE,267.5,268.35,1.0,1.2,1.0,1.15,25.719972,574425,2406375
2026-08-24 10:55:00,ATM,PE,267.5,268.25,1.15,1.2,1.1,1.15,25.072152,150075,2628900
2026-08-24 11:00:00,ATM,PE,267.5,268.0,1.2,1.3,1.15,1.3,25.837932,834900,2632350
2026-08-24 11:05:00,ATM,PE,267.5,267.75,1.25,1.4,1.25,1.4,25.665559,343275,2504700
2026-08-24 11:10:00,ATM,PE,267.5,267.85,1.45,1.45,1.4,1.4,26.458555,77625,2451225
2026-08-24 11:15:00,ATM,PE,267.5,267.95,1.35,1.4,1.35,1.35,26.4108,225975,2430525
2026-08-24 11:20:00,ATM,PE,267.5,267.75,1.35,1.4,1.35,1.4,25.772951,27600,2430525
2026-08-24 11:25:00,ATM,PE,267.5,267.8,1.35,1.45,1.35,1.35,25.361159,48300,2423625
2026-08-24 11:30:00,ATM,PE,267.5,267.65,1.35,1.45,1.35,1.4,25.069444,39675,2406375
2026-08-24 11:35:00,ATM,PE,267.5,267.5,1.4,1.45,1.4,1.45,24.739125,58650,2404650
2026-08-24 11:40:00,ATM,PE,267.5,267.15,1.4,1.6,1.4,1.6,24.317981,48300,2402925
2026-08-24 11:45:00,ATM,PE,267.5,267.0,1.6,1.65,1.55,1.65,23.847383,198375,2394300
2026-08-24 11:50:00,ATM,PE,267.5,267.15,1.6,1.75,1.6,1.7,26.056765,67275,2387400
2026-08-24 11:55:00,ATM,PE,267.5,267.25,1.65,1.7,1.55,1.6,25.290447,20700,2383950
2026-08-24 12:00:00,ATM,PE,267.5,267.3,1.6,1.75,1.55,1.55,24.918467,70725,2371875
2026-08-24 12:05:00,ATM,PE,267.5,267.75,1.55,1.55,1.35,1.4,26.104037,153525,2392575
2026-08-24 12:10:00,ATM,PE,267.5,267.45,1.45,1.55,1.4,1.55,26.250409,36225,2396025
2026-08-24 12:15:00,ATM,PE,267.5,267.4,1.5,1.55,1.5,1.55,25.871887,51750,2380500
2026-08-24 12:20:00,ATM,PE,267.5,267.35,1.55,1.55,1.55,1.55,25.487775,13800,2380500
2026-08-24 12:25:00,ATM,PE,267.5,267.4,1.5,1.55,1.5,1.55,25.94682,22425,2378775
2026-08-24 12:30:00,ATM,PE,267.5,267.5,1.55,1.55,1.5,1.5,25.973985,29325,2371875
2026-08-24 12:35:00,ATM,PE,267.5,267.4,1.5,1.5,1.5,1.5,25.178186,0,2371875
2026-08-24 12:40:00,ATM,PE,267.5,267.3,1.55,1.6,1.45,1.45,23.515127,93150,2359800
2026-08-24 12:45:00,ATM,PE,267.5,267.7,1.45,1.45,1.25,1.25,23.468104,139725,2349450
2026-08-24 12:50:00,ATM,PE,267.5,267.65,1.25,1.4,1.25,1.35,24.804151,56925,2368425
2026-08-24 12:55:00,ATM,PE,267.5,267.7,1.35,1.4,1.35,1.35,25.240493,24150,2373600
2026-08-24 13:00:00,ATM,PE,267.5,267.55,1.35,1.4,1.35,1.4,24.915832,24150,2375325
2026-08-24 13:05:00,ATM,PE,267.5,267.4,1.4,1.5,1.4,1.45,24.549304,65550,2346000
2026-08-24 13:10:00,ATM,PE,267.5,267.4,1.45,1.45,1.45,1.45,24.585805,0,2346000
2026-08-24 13:15:00,ATM,PE,267.5,267.45,1.45,1.45,1.45,1.45,25.047065,25875,2337375
2026-08-24 13:20:00,ATM,PE,267.5,267.75,1.45,1.45,1.25,1.25,24.110475,32775,2306325
2026-08-24 13:25:00,ATM,PE,267.5,268.15,1.25,1.3,1.05,1.15,25.459822,63825,2295975
2026-08-24 13:30:00,ATM,PE,267.5,268.05,1.05,1.15,1.05,1.1,23.887253,63825,2301150
2026-08-24 13:35:00,ATM,PE,267.5,268.2,1.05,1.1,1.0,1.0,23.264758,53475,2292525
2026-08-24 13:40:00,ATM,PE,267.5,267.9,1.0,1.1,1.0,1.1,22.82718,22425,2290800
2026-08-24 13:45:00,ATM,PE,267.5,267.75,1.1,1.1,1.05,1.1,21.693728,27600,2289075
2026-08-24 13:50:00,ATM,PE,267.5,267.9,1.1,1.1,1.1,1.1,22.896987,29325,2287350
2026-08-24 13:55:00,ATM,PE,267.5,268.55,1.1,1.1,0.9,0.9,24.054511,248400,2233875
2026-08-24 14:00:00,ATM,PE,267.5,268.1,0.85,1.0,0.85,1.0,22.714549,162150,2206275
2026-08-24 14:05:00,ATM,PE,267.5,268.5,0.95,1.0,0.9,0.9,23.789656,81075,2170050
2026-08-24 14:10:00,ATM,PE,267.5,268.5,0.9,0.9,0.8,0.8,21.995335,5175,2161425
2026-08-24 14:15:00,ATM,PE,267.5,268.45,0.8,0.8,0.8,0.8,21.692252,144900,2061375
2026-08-24 14:20:00,ATM,PE,267.5,268.6,0.8,0.85,0.8,0.85,23.659964,232875,1964775
2026-08-24 14:25:00,ATM,PE,267.5,268.45,0.9,0.95,0.85,0.9,23.594998,51750,1904400
2026-08-24 14:30:00,ATM,PE,267.5,268.6,0.9,0.9,0.85,0.85,23.734966,36225,1883700
2026-08-24 14:35:00,ATM,PE,270.0,268.95,0.85,2.4,0.85,2.2,29.058077,31050,2245950
2026-08-24 14:40:00,ATM,PE,270.0,268.95,2.2,2.25,2.1,2.2,29.103901,39675,2242500
2026-08-24 14:45:00,ATM,PE,267.5,268.45,2.2,2.25,0.8,0.95,24.663871,227700,1680150
2026-08-24 14:50:00,ATM,PE,267.5,268.55,0.9,0.95,0.9,0.9,24.476435,20700,1614600
2026-08-24 14:55:00,ATM,PE,267.5,268.45,0.9,0.9,0.85,0.9,23.822135,25875,1595625
2026-08-24 15:00:00,ATM,PE,267.5,268.3,0.85,1.0,0.85,1.0,24.625795,69000,1595625
2026-08-24 15:05:00,ATM,PE,267.5,268.1,1.0,1.0,1.0,1.0,23.186146,188025,1587000
2026-08-24 15:10:00,ATM,PE,267.5,268.45,1.0,1.1,1.0,1.1,27.625825,86250,1564575
2026-08-24 15:15:00,ATM,PE,267.5,268.45,1.0,1.1,1.0,1.0,25.829598,84525,1490400
2026-08-24 15:20:00,ATM,PE,267.5,268.45,1.0,1.0,0.95,0.95,24.945924,31050,1480050
2026-08-24 15:25:00,ATM,PE,270.0,269.7,0.95,2.6,0.95,2.5,42.195621,79350,2156250
2026-08-24 15:30:00,ATM,PE,270.0,269.7,2.55,2.6,2.5,2.55,43.15278,17250,2147625
2026-08-24 15:35:00,ATM,PE,270.0,269.7,2.6,2.6,2.55,2.6,44.113369,5175,2145900
2026-08-25 09:15:00,ATM,PE,267.5,268.6,1.0,1.0,0.7,0.75,42.760363,112125,1419675
2026-08-25 09:20:00,ATM,PE,270.0,268.9,2.2,2.2,2.0,2.0,48.533043,31050,2101050
2026-08-25 09:25:00,ATM,PE,267.5,268.65,2.1,2.1,0.5,0.6,38.267455,34500,1435200
2026-08-25 09:30:00,ATM,PE,270.0,268.8,0.65,2.1,0.6,2.1,50.583042,22425,2094150
2026-08-25 09:35:00,ATM,PE,270.0,268.8,2.0,2.15,1.95,2.05,49.046478,60375,2080350
2026-08-25 09:40:00,ATM,PE,270.0,268.85,2.05,2.1,2.0,2.0,48.682604,72450,2026875
2026-08-25 09:45:00,ATM,PE,270.0,269.05,2.15,2.15,1.9,1.9,49.894208,20700,2009625
2026-08-25 09:50:00,ATM,PE,267.5,267.95,1.9,1.95,0.55,0.65,31.564985,37950,1405875
2026-08-25 09:55:00,ATM,PE,267.5,268.0,0.7,0.75,0.65,0.75,36.337213,22425,1397250
2026-08-25 10:00:00,ATM,PE,267.5,268.05,0.75,0.75,0.75,0.75,37.386122,32775,1373100
2026-08-25 10:05:00,ATM,PE,267.5,268.0,0.75,0.75,0.6,0.6,31.124245,181125,1293750
2026-08-25 10:10:00,ATM,PE,267.5,268.15,0.5,0.7,0.5,0.65,35.612328,69000,1281675
2026-08-25 10:15:00,ATM,PE,267.5,268.55,0.65,0.65,0.4,0.4,31.307045,62100,1252350
2026-08-25 10:20:00,ATM,PE,267.5,268.65,0.4,0.5,0.4,0.5,37.203033,12075,1242000
2026-08-25 10:25:00,ATM,PE,270.0,268.85,0.4,2.1,0.4,2.1,56.070423,25875,1866450
2026-08-25 10:30:00,ATM,PE,267.5,268.7,2.1,2.15,0.5,0.5,38.483295,10350,1229925
2026-08-25 10:35:00,ATM,PE,270.0,268.9,2.15,2.15,2.05,2.1,58.236586,15525,1847475
2026-08-25 10:40:00,ATM,PE,267.5,268.75,2.05,2.1,0.5,0.5,39.811722,6900,1212675
2026-08-25 10:45:00,ATM,PE,270.0,268.8,0.5,2.15,0.35,2.15,58.734445,25875,1838850
2026-08-25 10:50:00,ATM,PE,270.0,268.9,0.45,2.15,0.45,2.15,61.809972,0,1833675
2026-08-25 10:55:00,ATM,PE,267.5,268.6,0.35,0.45,0.35,0.45,36.443578,12075,1209225
2026-08-25 11:00:00,ATM,PE,267.5,268.5,0.45,0.45,0.35,0.45,35.329662,27600,1195425
2026-08-25 11:05:00,ATM,PE,267.5,268.6,0.45,0.45,0.35,0.35,32.359288,43125,1178175
2026-08-25 11:10:00,ATM,PE,267.5,268.4,0.35,0.35,0.35,0.35,29.828699,8625,1176450
2026-08-25 11:15:00,ATM,PE,267.5,268.5,0.35,0.35,0.3,0.3,29.091602,31050,1174725
2026-08-25 11:20:00,ATM,PE,267.5,268.3,0.35,0.35,0.3,0.3,26.510087,36225,1154025
2026-08-25 11:25:00,ATM,PE,267.5,268.25,0.3,0.4,0.3,0.4,30.799573,18975,1150575
2026-08-25 11:30:00,ATM,PE,267.5,268.65,0.4,0.4,0.25,0.25,29.393542,172500,1155750
2026-08-25 11:35:00,ATM,PE,270.0,269.0,0.25,1.9,0.25,1.8,54.161485,79350,1742250
2026-08-25 11:40:00,ATM,PE,270.0,269.25,1.7,1.8,1.7,1.7,57.061413,34500,1726725
2026-08-25 11:45:00,ATM,PE,270.0,269.25,1.7,1.75,1.65,1.65,55.38903,31050,1712925
2026-08-25 11:50:00,ATM,PE,270.0,269.45,1.6,1.65,1.6,1.6,58.988556,20700,1707750
2026-08-25 11:55:00,ATM,PE,270.0,269.7,1.6,1.6,1.45,1.45,59.050714,86250,1671525
2026-08-25 12:00:00,ATM,PE,270.0,269.7,1.45,1.45,1.4,1.4,57.421349,13800,1657725
2026-08-25 12:05:00,ATM,PE,270.0,269.5,1.45,1.45,1.4,1.4,52.93837,34500,1642200
2026-08-25 12:10:00,ATM,PE,270.0,269.5,1.35,1.55,1.35,1.35,51.184027,34500,1619775
2026-08-25 12:15:00,ATM,PE,270.0,269.6,1.45,1.45,0.9,0.9,32.751337,367425,1461075
2026-08-25 12:20:00,ATM,PE,270.0,269.8,0.9,0.9,0.9,0.9,38.643172,46575,1428300
2026-08-25 12:25:00,ATM,PE,270.0,270.1,0.9,0.95,0.85,0.85,44.125572,25875,1416225
2026-08-25 12:30:00,ATM,PE,270.0,270.3,0.8,0.9,0.7,0.75,44.32733,13800,1405875
2026-08-25 12:35:00,ATM,PE,270.0,269.8,0.7,0.9,0.7,0.9,40.200024,24150,1393800
2026-08-25 12:40:00,ATM,PE,270.0,269.4,0.85,1.2,0.8,1.2,44.459388,27600,1380000
2026-08-25 12:45:00,ATM,PE,270.0,269.4,1.2,1.3,1.1,1.1,39.713143,20700,1367925
2026-08-25 12:50:00,ATM,PE,270.0,269.35,1.1,1.1,1.0,1.0,32.934532,8625,1352400
2026-08-25 12:55:00,ATM,PE,270.0,269.55,1.0,1.15,0.9,1.15,48.57634,25875,1328250
2026-08-25 13:00:00,ATM,PE,270.0,269.35,0.85,1.3,0.85,1.0,33.960464,55200,1311000
2026-08-25 13:05:00,ATM,PE,270.0,269.45,1.0,1.05,1.0,1.0,38.259417,27600,1297200
2026-08-25 13:10:00,ATM,PE,270.0,269.25,1.0,1.05,1.0,1.0,30.838454,13800,1297200
2026-08-25 13:15:00,ATM,PE,270.0,269.35,1.0,1.0,1.0,1.0,35.702005,1725,1298925
2026-08-25 13:20:00,ATM,PE,270.0,269.15,1.0,1.0,1.0,1.0,26.742992,0,1297200
2026-08-25 13:25:00,ATM,PE,270.0,269.15,1.3,1.3,1.0,1.3,47.856724,12075,1286850
2026-08-25 13:30:00,ATM,PE,270.0,269.2,1.3,1.3,1.3,1.3,50.919176,0,1283400
2026-08-25 13:35:00,ATM,PE,270.0,269.1,1.3,1.3,1.3,1.3,47.524142,13800,1285125
2026-08-25 13:40:00,ATM,PE,270.0,269.15,1.3,1.55,1.3,1.5,64.311022,8625,1285125
2026-08-25 13:45:00,ATM,PE,270.0,269.05,1.5,1.5,1.45,1.45,57.866554,41400,1269600
2026-08-25 13:50:00,ATM,PE,270.0,269.3,1.45,1.6,1.45,1.45,70.171608,75900,1223025
2026-08-25 13:55:00,ATM,PE,270.0,269.1,1.45,1.45,1.45,1.45,63.054371,5175,1223025
2026-08-25 14:00:00,ATM,PE,270.0,269.2,1.45,1.45,1.45,1.45,69.343693,17250,1214400
2026-08-25 14:05:00,ATM,PE,270.0,269.15,1.6,1.6,1.45,1.45,68.873155,43125,1195425
2026-08-25 14:10:00,ATM,PE,270.0,269.3,1.45,1.5,1.45,1.5,81.718806,13800,1179900
2026-08-25 14:15:00,ATM,PE,270.0,269.15,1.45,1.5,1.45,1.5,77.01607,44850,1140225
2026-08-25 14:20:00,ATM,PE,270.0,269.0,1.5,1.5,1.4,1.45,67.11072,74175,1069500
2026-08-25 14:25:00,ATM,PE,270.0,269.15,1.25,1.45,1.25,1.4,73.741763,43125,1052250
2026-08-25 14:30:00,ATM,PE,270.0,269.45,1.4,1.45,1.4,1.45,96.620875,146625,993600
2026-08-25 14:35:00,ATM,PE,270.0,269.85,1.25,1.45,1.05,1.1,89.079978,55200,984975
2026-08-25 14:40:00,ATM,PE,270.0,270.1,1.2,1.45,1.0,1.0,95.333236,148350,879750
2026-08-25 14:45:00,ATM,PE,270.0,270.05,1.0,1.0,0.75,0.75,73.858015,50025,862500
2026-08-25 14:50:00,ATM,PE,270.0,270.25,0.75,0.75,0.7,0.7,82.236373,10350,862500
2026-08-25 14:55:00,ATM,PE,270.0,270.15,0.7,0.7,0.65,0.65,76.973066,29325,853875
2026-08-25 15:00:00,ATM,PE,270.0,270.25,0.65,0.65,0.6,0.6,81.750283,31050,819375
2026-08-25 15:05:00,ATM,PE,270.0,270.4,0.5,0.6,0.5,0.5,83.751673,34500,798675
2026-08-25 15:10:00,ATM,PE,270.0,270.35,0.5,0.55,0.5,0.55,95.769051,24150,781425
2026-08-25 15:15:00,ATM,PE,270.0,270.35,0.75,0.75,0.2,0.2,52.295931,124200,667575
2026-08-25 15:20:00,ATM,PE,270.0,270.35,0.2,0.2,0.05,0.05,29.728626,31050,665850
2026-08-25 15:25:00,ATM,PE,272.5,271.4,0.05,2.4,0.05,2.4,379.753974,5175,389850
2026-08-25 15:30:00,ATM,PE,272.5,271.4,2.4,2.4,2.4,2.4,537.093194,0,389850
2026-08-25 15:35:00,ATM,PE,272.5,271.4,2.4,2.4,2.4,2.4,0.0,0,389850
2026-08-20 09:15:00,ATM+1,CE,270.0,267.55,1.45,1.5,1.3,1.35,17.335802,1097100,5687325
2026-08-20 09:20:00,ATM+1,CE,270.0,268.45,1.35,1.7,1.35,1.7,17.328551,1014300,5699400
2026-08-20 09:25:00,ATM+1,CE,270.0,267.8,1.65,1.7,1.35,1.35,16.592226,565800,5833950
2026-08-20 09:30:00,ATM+1,CE,270.0,267.9,1.4,1.45,1.35,1.45,17.109298,144900,5825325
2026-08-20 09:35:00,ATM+1,CE,270.0,267.7,1.4,1.45,1.35,1.35,16.909297,244950,5975400
2026-08-20 09:40:00,ATM+1,CE,270.0,267.8,1.4,1.4,1.3,1.4,17.022445,181125,6051300
2026-08-20 09:45:00,ATM+1,CE,270.0,267.85,1.35,1.4,1.35,1.4,16.874661,172500,6142725
2026-08-20 09:50:00,ATM+1,CE,270.0,267.85,1.35,1.4,1.3,1.35,16.470188,81075,6173775
2026-08-20 09:55:00,ATM+1,CE,270.0,267.7,1.4,1.4,1.35,1.4,17.348429,257025,6089250
2026-08-20 10:00:00,ATM+1,CE,270.0,267.75,1.4,1.4,1.3,1.35,16.788925,127650,6066825
2026-08-20 10:05:00,ATM+1,CE,270.0,267.9,1.4,1.45,1.35,1.45,17.154508,319125,6073725
2026-08-20 10:10:00,ATM+1,CE,270.0,267.8,1.4,1.45,1.4,1.45,17.472198,44850,6070275
2026-08-20 10:15:00,ATM+1,CE,270.0,267.75,1.45,1.45,1.35,1.35,16.807962,362250,6104775
2026-08-20 10:20:00,ATM+1,CE,270.0,267.65,1.35,1.4,1.3,1.35,17.118533,62100,6092700
2026-08-20 10:25:00,ATM+1,CE,270.0,267.6,1.3,1.35,1.3,1.3,16.858607,125925,6130650
2026-08-20 10:30:00,ATM+1,CE,270.0,267.6,1.3,1.35,1.3,1.3,16.864976,569250,6208275
2026-08-20 10:35:00,ATM+1,CE,270.0,266.4,1.3,1.95,1.0,1.05,18.089706,534750,6377325
2026-08-20 10:40:00,ATM+1,CE,270.0,266.65,1.05,1.1,1.05,1.1,17.87154,186300,6323850
2026-08-20 10:45:00,ATM+1,CE,267.5,265.55,1.1,1.9,1.05,1.55,17.723256,455400,1502475
2026-08-20 10:50:00,ATM+1,CE,267.5,265.25,1.55,1.6,1.5,1.5,18.27315,376050,1635300
2026-08-20 10:55:00,ATM+1,CE,267.5,265.85,1.55,1.7,1.5,1.7,17.967891,453675,1776750
2026-08-20 11:00:00,ATM+1,CE,270.0,266.45,1.75,1.8,1.05,1.1,18.443638,174225,6496350
2026-08-20 11:05:00,ATM+1,CE,270.0,266.35,1.05,1.15,1.05,1.1,18.721109,565800,6368700
2026-08-20 11:10:00,ATM+1,CE,267.5,265.9,1.85,1.9,1.6,1.6,17.01099,75900,1695675
2026-08-20 11:15:00,ATM+1,CE,267.5,265.75,1.7,1.7,1.6,1.6,17.517631,43125,1697400
2026-08-20 11:20:00,ATM+1,CE,267.5,265.75,1.55,1.6,1.55,1.6,17.524329,94875,1735350
2026-08-20 11:25:00,ATM+1,CE,270.0,266.35,1.6,1.7,1.0,1.1,18.74892,163875,6375600
2026-08-20 11:30:00,ATM+1,CE,270.0,266.85,1.1,1.2,1.1,1.2,18.269451,505425,6294525
2026-08-20 11:35:00,ATM+1,CE,270.0,266.6,1.15,1.2,1.1,1.1,18.082277,50025,6266925
2026-08-20 11:40:00,ATM+1,CE,270.0,266.7,1.1,1.15,1.1,1.15,18.261057,153525,6270375
2026-08-20 11:45:00,ATM+1,CE,270.0,266.85,1.15,1.15,1.1,1.1,17.40521,106950,6332475
2026-08-20 11:50:00,ATM+1,CE,270.0,266.95,1.15,1.15,1.1,1.15,17.574113,31050,6329025
2026-08-20 11:55:00,ATM+1,CE,270.0,266.9,1.15,1.2,1.1,1.15,17.72175,86250,6301425
2026-08-20 12:00:00,ATM+1,CE,270.0,267.0,1.15,1.15,1.1,1.15,17.445877,50025,6291075
2026-08-20 12:05:00,ATM+1,CE,270.0,267.0,1.15,1.15,1.1,1.1,17.011587,113850,6234150
2026-08-20 12:10:00,ATM+1,CE,270.0,266.9,1.15,1.15,1.1,1.1,17.298484,13800,6235875
2026-08-20 12:15:00,ATM+1,CE,270.0,266.95,1.1,1.15,1.1,1.15,17.607313,15525,6232425
2026-08-20 12:20:00,ATM+1,CE,270.0,267.15,1.15,1.2,1.1,1.15,17.044538,158700,6239325
2026-08-20 12:25:00,ATM+1,CE,270.0,267.5,1.2,1.25,1.15,1.25,16.889796,272550,6111675
2026-08-20 12:30:00,ATM+1,CE,270.0,267.65,1.3,1.35,1.25,1.3,16.86816,305325,6084075
2026-08-20 12:35:00,ATM+1,CE,270.0,267.55,1.3,1.35,1.2,1.35,17.599593,458850,6237600
2026-08-20 12:40:00,ATM+1,CE,270.0,268.15,1.4,1.45,1.35,1.45,16.561403,301875,6173775
2026-08-20 12:45:00,ATM+1,CE,270.0,268.35,1.55,1.75,1.45,1.7,17.940104,933225,6042675
2026-08-20 12:50:00,ATM+1,CE,270.0,268.75,1.7,2.0,1.05,1.8,17.374382,1538700,5466525
2026-08-20 12:55:00,ATM+1,CE,270.0,268.6,1.9,1.9,1.8,1.85,18.304541,231150,5426850
2026-08-20 13:00:00,ATM+1,CE,272.5,269.4,1.05,1.25,1.05,1.2,18.073251,588225,2440875
2026-08-20 13:05:00,ATM+1,CE,272.5,269.45,1.2,1.25,1.2,1.25,18.3736,276000,2383950
2026-08-20 13:10:00,ATM+1,CE,272.5,270.2,1.3,1.6,1.25,1.5,18.262019,867675,2192475
2026-08-20 13:15:00,ATM+1,CE,272.5,269.25,1.55,1.55,1.2,1.2,18.515944,205275,2211450
2026-08-20 13:20:00,ATM+1,CE,272.5,269.4,1.2,1.25,1.2,1.25,18.537181,370875,2164875
2026-08-20 13:25:00,ATM+1,CE,272.5,269.2,1.2,1.25,1.15,1.2,18.669955,39675,2159700
2026-08-20 13:30:00,ATM+1,CE,272.5,269.2,1.2,1.25,1.15,1.2,18.677034,127650,2183850
2026-08-20 13:35:00,ATM+1,CE,272.5,269.1,1.05,1.2,1.05,1.1,18.068614,60375,2232150
2026-08-20 13:40:00,ATM+1,CE,272.5,269.05,1.15,1.15,1.1,1.1,18.212187,17250,2221800
2026-08-20 13:45:00,ATM+1,CE,272.5,269.1,1.1,1.15,1.1,1.15,18.531299,60375,2225250
2026-08-20 13:50:00,ATM+1,CE,272.5,269.0,1.1,1.15,1.05,1.05,17.907886,93150,2175225
2026-08-20 13:55:00,ATM+1,CE,272.5,269.05,1.15,1.2,1.05,1.15,18.683362,94875,2175225
2026-08-20 14:00:00,ATM+1,CE,272.5,269.15,1.15,1.15,1.15,1.15,18.41403,39675,2173500
2026-08-20 14:05:00,ATM+1,CE,272.5,269.45,1.15,1.35,1.15,1.25,18.457747,313950,2202825
2026-08-20 14:10:00,ATM+1,CE,272.5,269.35,1.25,1.3,1.25,1.25,18.750584,41400,2192475
2026-08-20 14:15:00,ATM+1,CE,272.5,269.55,1.25,1.25,1.25,1.25,18.184246,141450,2230425
2026-08-20 14:20:00,ATM+1,CE,272.5,269.7,1.25,1.3,1.25,1.3,18.186288,100050,2190750
2026-08-20 14:25:00,ATM+1,CE,272.5,269.8,1.35,1.35,1.3,1.35,18.325277,18975,2183850
2026-08-20 14:30:00,ATM+1,CE,272.5,269.35,1.35,1.35,1.25,1.3,19.216724,119025,2218350
2026-08-20 14:35:00,ATM+1,CE,272.5,269.4,1.2,1.3,1.2,1.2,18.204762,312225,2232150
2026-08-20 14:40:00,ATM+1,CE,272.5,269.25,1.2,1.25,1.2,1.2,18.636191,6900,2216625
2026-08-20 14:45:00,ATM+1,CE,272.5,269.45,1.2,1.2,1.2,1.2,18.076372,0,2218350
2026-08-20 14:50:00,ATM+1,CE,272.5,269.9,1.25,1.4,1.2,1.4,18.485529,82800,2220075
2026-08-20 14:55:00,ATM+1,CE,272.5,270.05,1.35,1.4,1.35,1.35,17.61617,336375,2209725
2026-08-20 15:00:00,ATM+1,CE,272.5,270.8,1.4,1.65,1.35,1.55,16.904371,664125,2175225
2026-08-20 15:05:00,ATM+1,CE,272.5,271.05,1.6,1.6,1.5,1.55,16.075912,534750,2076900
2026-08-20 15:10:00,ATM+1,CE,272.5,270.8,1.5,1.6,1.5,1.5,16.511515,243225,2106225
2026-08-20 15:15:00,ATM+1,CE,272.5,270.8,1.5,1.5,1.45,1.5,16.518069,46575,2133825
2026-08-20 15:20:00,ATM+1,CE,272.5,270.8,1.45,1.5,1.35,1.35,15.301049,158700,2185575
2026-08-20 15:25:00,ATM+1,CE,275.0,271.65,1.35,1.4,0.8,0.8,15.152502,62100,6161700
2026-08-20 15:30:00,ATM+1,CE,275.0,271.65,0.85,0.85,0.8,0.85,15.628797,93150,6153075
2026-08-20 15:35:00,ATM+1,CE,275.0,271.65,0.8,0.85,0.75,0.85,15.634889,201825,6163425
