ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-21 10:45:00,ATM-1,CE,2000.0,2029.2,42.85,42.85,28.05,41.0,25.193897,1000,68000
2026-08-21 10:50:00,ATM-1,CE,2020.0,2032.6,42.0,42.0,25.7,26.0,20.24248,7500,92500
2026-08-21 10:55:00,ATM-1,CE,2000.0,2028.5,28.35,41.6,26.0,41.6,26.7112,8500,62000
2026-08-21 11:00:00,ATM-1,CE,2000.0,2024.2,40.8,41.6,37.7,37.9,25.802919,11500,58000
2026-08-21 11:05:00,ATM-1,CE,2000.0,2027.3,37.9,39.65,36.65,38.75,24.037919,16500,58000
2026-08-21 11:10:00,ATM-1,CE,2020.0,2031.6,37.75,39.7,25.7,26.3,21.412806,22500,115500
2026-08-21 11:15:00,ATM-1,CE,2000.0,2030.0,28.1,41.45,26.3,41.45,25.086777,4000,55500
2026-08-21 11:20:00,ATM-1,CE,2020.0,2031.1,27.15,41.45,27.15,27.65,23.429808,1000,113500
2026-08-21 11:25:00,ATM-1,CE,2020.0,2031.5,28.4,28.45,27.65,28.45,24.108081,1000,112500
2026-08-21 11:30:00,ATM-1,CE,2020.0,2036.9,28.45,30.65,28.45,30.65,22.633027,11000,110500
2026-08-21 11:35:00,ATM-1,CE,2020.0,2037.2,32.15,32.4,30.65,31.4,23.334546,15500,106000
2026-08-21 11:40:00,ATM-1,CE,2020.0,2040.3,32.5,34.4,31.4,33.5,23.391333,9000,106500
2026-08-21 11:45:00,ATM-1,CE,2020.0,2040.0,33.5,33.5,33.05,33.05,23.086961,1000,106500
2026-08-21 11:50:00,ATM-1,CE,2020.0,2037.2,33.05,33.05,32.05,32.05,24.177703,2500,105500
2026-08-21 11:55:00,ATM-1,CE,2020.0,2037.4,32.05,32.05,30.95,30.95,22.651296,4000,103500
2026-08-21 12:00:00,ATM-1,CE,2020.0,2037.7,30.95,31.95,30.95,31.95,23.668824,500,103000
2026-08-21 12:05:00,ATM-1,CE,2020.0,2042.3,31.75,33.95,31.75,33.35,21.449675,5500,103000
2026-08-21 12:10:00,ATM-1,CE,2020.0,2043.2,35.0,36.2,33.35,35.8,23.864976,13000,105000
2026-08-21 12:15:00,ATM-1,CE,2020.0,2044.6,37.15,37.65,35.8,37.65,25.027162,11000,103000
2026-08-21 12:20:00,ATM-1,CE,2020.0,2050.0,37.65,39.2,37.55,39.2,21.781253,4000,101000
2026-08-21 12:25:00,ATM-1,CE,2020.0,2050.0,25.15,38.3,24.9,38.0,19.998017,4500,102500
2026-08-21 12:30:00,ATM-1,CE,2020.0,2050.0,38.0,38.0,37.45,37.45,19.156347,500,102000
2026-08-21 12:35:00,ATM-1,CE,2020.0,2050.0,36.95,37.7,35.75,37.7,19.556983,4500,100500
2026-08-21 12:40:00,ATM-1,CE,2020.0,2050.0,37.15,37.8,37.15,37.8,19.722393,1500,99500
2026-08-21 12:45:00,ATM-1,CE,2040.0,2050.2,24.25,38.75,23.75,23.75,19.355038,7500,136000
2026-08-21 12:50:00,ATM-1,CE,2040.0,2050.8,25.05,26.25,23.75,26.25,21.927514,6000,135000
2026-08-21 12:55:00,ATM-1,CE,2020.0,2050.0,25.05,37.8,25.05,37.8,19.754238,500,98500
2026-08-21 13:00:00,ATM-1,CE,2040.0,2050.6,37.8,37.8,24.6,24.6,20.110805,0,130000
2026-08-21 13:05:00,ATM-1,CE,2040.0,2052.8,25.1,27.05,24.6,27.05,21.422132,10000,128500
2026-08-21 13:10:00,ATM-1,CE,2040.0,2052.7,26.05,27.8,26.05,26.85,21.265866,11500,125000
2026-08-21 13:15:00,ATM-1,CE,2040.0,2052.2,26.8,26.85,26.5,26.65,21.415893,2000,123500
2026-08-21 13:20:00,ATM-1,CE,2040.0,2053.2,26.65,26.65,25.65,26.15,20.03746,2500,123000
2026-08-21 13:25:00,ATM-1,CE,2040.0,2053.8,26.15,26.7,26.15,26.7,20.248776,1500,122500
2026-08-21 13:30:00,ATM-1,CE,2040.0,2053.3,26.7,27.0,26.7,27.0,21.025078,1000,122000
2026-08-21 13:35:00,ATM-1,CE,2040.0,2056.0,27.0,29.85,27.0,28.8,21.094938,10000,118000
2026-08-21 13:40:00,ATM-1,CE,2040.0,2056.7,28.8,30.4,28.75,29.5,21.403526,3000,118500
2026-08-21 13:45:00,ATM-1,CE,2040.0,2058.0,30.2,31.35,29.5,30.0,20.943349,42000,135000
2026-08-21 13:50:00,ATM-1,CE,2040.0,2061.1,29.15,32.75,29.15,31.9,20.642442,32500,117500
2026-08-21 13:55:00,ATM-1,CE,2040.0,2060.0,33.4,33.4,31.9,32.0,21.785785,22500,108000
2026-08-21 14:00:00,ATM-1,CE,2040.0,2061.0,31.1,32.0,30.9,30.9,19.418992,2000,104000
2026-08-21 14:05:00,ATM-1,CE,2040.0,2062.3,30.9,32.25,30.9,32.25,19.99766,2000,103000
2026-08-21 14:10:00,ATM-1,CE,2040.0,2061.0,31.5,32.25,30.75,31.8,20.645421,7500,101500
2026-08-21 14:15:00,ATM-1,CE,2040.0,2067.5,31.8,37.2,31.8,35.1,18.540655,12000,97500
2026-08-21 14:20:00,ATM-1,CE,2040.0,2066.8,35.1,36.35,35.1,36.05,20.735032,4000,98000
2026-08-21 14:25:00,ATM-1,CE,2040.0,2069.2,34.65,36.95,22.5,36.95,19.376019,34500,97000
2026-08-21 14:30:00,ATM-1,CE,2040.0,2068.0,36.95,36.95,23.25,35.3,18.280544,26500,97000
2026-08-21 14:35:00,ATM-1,CE,2040.0,2068.3,35.7,36.5,35.3,36.4,19.617696,5500,96500
2026-08-21 14:40:00,ATM-1,CE,2040.0,2067.7,36.4,36.75,36.3,36.3,20.160396,2000,96000
2026-08-21 14:45:00,ATM-1,CE,2040.0,2065.1,35.15,36.3,35.0,35.7,22.044859,5500,91500
2026-08-21 14:50:00,ATM-1,CE,2040.0,2065.0,34.9,35.7,34.9,34.9,21.050915,1000,91000
2026-08-21 14:55:00,ATM-1,CE,2040.0,2064.8,34.05,34.9,34.05,34.05,20.074842,4000,89500
2026-08-21 15:00:00,ATM-1,CE,2040.0,2064.4,33.35,35.5,31.85,31.85,17.322092,14000,88000
2026-08-21 15:05:00,ATM-1,CE,2040.0,2058.6,31.85,31.85,26.0,26.0,15.164522,27000,84500
2026-08-21 15:10:00,ATM-1,CE,2040.0,2062.0,26.0,27.45,26.0,26.55,11.810804,4000,85500
2026-08-21 15:15:00,ATM-1,CE,2040.0,2062.0,26.55,26.85,26.55,26.85,12.359492,500,86000
2026-08-21 15:20:00,ATM-1,CE,2040.0,2062.0,26.85,26.85,26.85,26.85,12.367643,0,85500
2026-08-21 15:25:00,ATM-1,CE,2040.0,2063.0,23.85,26.85,21.05,23.25,0.0,15000,82500
2026-08-21 15:30:00,ATM-1,CE,2040.0,2063.0,22.65,24.3,22.65,24.3,0.0,1000,88500
2026-08-21 15:35:00,ATM-1,CE,2040.0,2063.0,22.65,24.3,21.45,21.45,0.0,4000,88500
2026-08-24 09:15:00,ATM-1,CE,2040.0,2056.5,27.55,27.55,27.55,27.55,36.665878,500,89500
2026-08-24 09:20:00,ATM-1,CE,2040.0,2057.9,27.55,27.55,23.5,23.9,25.920806,4000,88000
2026-08-24 09:25:00,ATM-1,CE,2040.0,2052.9,25.55,25.55,20.85,22.05,29.699415,6000,87500
2026-08-24 09:30:00,ATM-1,CE,2040.0,2051.1,21.75,22.05,19.6,20.8,29.536274,5000,84000
2026-08-24 09:35:00,ATM-1,CE,2040.0,2053.4,20.7,21.95,20.7,21.95,28.818123,1500,84000
2026-08-24 09:40:00,ATM-1,CE,2040.0,2055.1,21.95,23.95,21.6,23.95,30.848669,6500,83000
2026-08-24 09:45:00,ATM-1,CE,2040.0,2056.3,23.75,27.0,23.1,25.4,32.380593,9500,80500
2026-08-24 09:50:00,ATM-1,CE,2040.0,2057.0,25.4,29.15,25.4,26.25,33.304416,5500,80000
2026-08-24 09:55:00,ATM-1,CE,2040.0,2055.8,26.35,27.6,26.25,26.55,35.87,5500,78000
2026-08-24 10:00:00,ATM-1,CE,2040.0,2055.4,26.55,26.55,25.2,25.6,34.359863,3000,76000
2026-08-24 10:05:00,ATM-1,CE,2040.0,2060.7,26.15,26.95,25.6,26.95,28.822196,2000,74500
2026-08-24 10:10:00,ATM-1,CE,2040.0,2055.5,28.65,28.65,26.0,26.0,35.225394,8000,72000
2026-08-24 10:15:00,ATM-1,CE,2040.0,2057.2,23.45,26.4,22.4,26.4,33.589812,6500,71000
2026-08-24 10:20:00,ATM-1,CE,2040.0,2060.3,26.6,30.0,26.4,30.0,37.142144,7500,72000
2026-08-24 10:25:00,ATM-1,CE,2040.0,2060.8,30.0,34.15,30.0,33.45,44.468632,1000,73000
2026-08-24 10:30:00,ATM-1,CE,2040.0,2060.3,33.45,33.45,29.65,29.65,36.420263,3500,72000
2026-08-24 10:35:00,ATM-1,CE,2040.0,2059.4,29.65,29.65,29.65,29.65,37.93557,1000,72000
2026-08-24 10:40:00,ATM-1,CE,2040.0,2059.5,29.2,29.65,27.9,28.95,36.174539,4500,70500
2026-08-24 10:45:00,ATM-1,CE,2040.0,2061.7,29.5,33.05,28.95,32.4,40.856065,4500,70000
2026-08-24 10:50:00,ATM-1,CE,2040.0,2061.3,30.65,32.4,30.15,31.5,39.42636,7500,68500
2026-08-24 10:55:00,ATM-1,CE,2040.0,2059.6,31.5,31.8,31.2,31.75,42.770645,2500,69000
2026-08-24 11:00:00,ATM-1,CE,2040.0,2057.4,29.1,31.75,27.8,27.8,37.03297,5000,70500
2026-08-24 11:05:00,ATM-1,CE,2040.0,2056.2,27.8,29.25,27.8,28.8,41.208569,5000,69000
2026-08-24 11:10:00,ATM-1,CE,2040.0,2055.0,24.55,28.8,24.55,26.7,38.23045,13500,71000
2026-08-24 11:15:00,ATM-1,CE,2040.0,2054.6,26.7,26.7,25.75,26.2,37.73159,2000,71000
2026-08-24 11:20:00,ATM-1,CE,2040.0,2055.1,26.35,26.65,26.2,26.65,38.086515,7500,70500
2026-08-24 11:25:00,ATM-1,CE,2040.0,2053.2,26.65,26.85,26.05,26.05,39.519574,3000,70000
2026-08-24 11:30:00,ATM-1,CE,2040.0,2052.1,25.6,26.05,23.3,23.5,35.355249,9500,68500
2026-08-24 11:35:00,ATM-1,CE,2040.0,2052.4,40.85,40.85,21.7,23.75,35.551382,18500,66500
2026-08-24 11:40:00,ATM-1,CE,2020.0,2049.2,24.25,42.9,23.6,39.45,46.455303,19500,78500
2026-08-24 11:45:00,ATM-1,CE,2040.0,2051.4,22.7,39.25,22.1,22.9,35.149203,3500,63000
2026-08-24 11:50:00,ATM-1,CE,2040.0,2050.2,22.45,23.3,22.45,23.3,37.767583,6500,67000
2026-08-24 11:55:00,ATM-1,CE,2020.0,2048.6,23.35,38.7,22.45,38.7,45.854236,4500,78000
2026-08-24 12:00:00,ATM-1,CE,2020.0,2047.7,22.9,38.7,22.5,37.9,45.523845,6500,78500
2026-08-24 12:05:00,ATM-1,CE,2020.0,2047.1,37.9,37.9,37.15,37.15,44.771348,2000,79000
2026-08-24 12:10:00,ATM-1,CE,2020.0,2045.9,36.1,37.15,36.1,36.3,44.838635,1500,79500
2026-08-24 12:15:00,ATM-1,CE,2020.0,2046.6,35.55,36.3,35.55,35.55,41.709467,500,80500
2026-08-24 12:20:00,ATM-1,CE,2020.0,2048.5,35.55,36.8,35.55,36.8,41.421396,7000,80500
2026-08-24 12:25:00,ATM-1,CE,2020.0,2045.1,36.8,36.8,36.8,36.8,47.702898,0,80500
2026-08-24 12:30:00,ATM-1,CE,2020.0,2045.1,36.8,36.8,35.6,35.6,44.774453,500,84000
2026-08-24 12:35:00,ATM-1,CE,2020.0,2045.5,36.3,36.7,34.75,34.75,41.951939,6000,84000
2026-08-24 12:40:00,ATM-1,CE,2020.0,2046.0,34.75,34.85,33.0,34.85,41.34735,9500,82000
2026-08-24 12:45:00,ATM-1,CE,2020.0,2045.3,35.85,35.95,34.85,35.95,45.525751,7000,82500
2026-08-24 12:50:00,ATM-1,CE,2020.0,2046.4,35.95,35.95,35.95,35.95,43.607818,0,82500
2026-08-24 12:55:00,ATM-1,CE,2020.0,2046.5,33.65,35.95,32.55,34.2,38.843994,3500,80500
2026-08-24 13:00:00,ATM-1,CE,2020.0,2043.9,34.2,34.2,33.5,33.5,41.994809,2500,80000
2026-08-24 13:05:00,ATM-1,CE,2020.0,2048.1,33.05,34.95,33.05,34.95,37.745672,2000,79000
2026-08-24 13:10:00,ATM-1,CE,2020.0,2048.1,34.95,34.95,34.95,34.95,37.809233,0,79000
2026-08-24 13:15:00,ATM-1,CE,2020.0,2046.4,34.95,34.95,31.95,33.55,37.520916,12000,78000
2026-08-24 13:20:00,ATM-1,CE,2020.0,2045.3,33.55,34.95,33.5,33.5,39.648857,2500,77000
2026-08-24 13:25:00,ATM-1,CE,2020.0,2046.3,33.15,34.0,33.15,33.7,38.268573,3500,75000
2026-08-24 13:30:00,ATM-1,CE,2020.0,2044.5,33.7,33.7,32.8,32.8,39.45703,1000,75000
2026-08-24 13:35:00,ATM-1,CE,2020.0,2048.1,32.8,36.4,32.8,35.55,39.824564,6000,74500
2026-08-24 13:40:00,ATM-1,CE,2020.0,2048.3,35.8,36.05,35.55,36.05,40.872207,1500,74500
2026-08-24 13:45:00,ATM-1,CE,2020.0,2042.7,36.05,36.05,30.0,30.0,35.624841,10500,74000
2026-08-24 13:50:00,ATM-1,CE,2020.0,2043.4,30.0,32.55,30.0,32.55,41.141737,1000,74000
2026-08-24 13:55:00,ATM-1,CE,2020.0,2043.8,32.55,32.55,31.0,31.35,37.244374,4000,73000
2026-08-24 14:00:00,ATM-1,CE,2020.0,2042.5,32.1,32.65,31.35,31.8,40.975262,9500,66500
2026-08-24 14:05:00,ATM-1,CE,2020.0,2041.1,30.85,31.8,30.0,30.4,39.942865,5500,67500
2026-08-24 14:10:00,ATM-1,CE,2020.0,2040.0,30.0,31.0,28.25,28.25,36.407698,8500,65000
2026-08-24 14:15:00,ATM-1,CE,2020.0,2041.4,28.7,29.6,28.0,29.25,36.498663,7500,67500
2026-08-24 14:20:00,ATM-1,CE,2020.0,2042.1,30.05,30.05,28.7,28.7,33.681925,8000,69000
2026-08-24 14:25:00,ATM-1,CE,2020.0,2039.8,28.7,28.7,27.95,28.15,36.703632,1500,69000
2026-08-24 14:30:00,ATM-1,CE,2020.0,2040.6,28.15,28.15,28.15,28.15,35.267488,0,69000
2026-08-24 14:35:00,ATM-1,CE,2020.0,2042.2,28.15,29.4,28.15,29.4,35.59963,500,69500
2026-08-24 14:40:00,ATM-1,CE,2020.0,2045.3,29.4,31.55,29.4,31.55,35.258338,500,70000
2026-08-24 14:45:00,ATM-1,CE,2020.0,2045.9,31.55,34.2,31.55,34.1,41.281969,1500,68500
2026-08-24 14:50:00,ATM-1,CE,2020.0,2042.1,34.1,34.1,31.95,31.95,42.822629,1500,68500
2026-08-24 14:55:00,ATM-1,CE,2020.0,2042.6,31.95,31.95,31.95,31.95,41.980738,0,68500
2026-08-24 15:00:00,ATM-1,CE,2020.0,2039.0,30.95,31.95,25.6,28.5,39.525883,17500,66000
2026-08-24 15:05:00,ATM-1,CE,2020.0,2040.3,27.6,28.5,26.55,26.55,31.888921,2500,65500
2026-08-24 15:10:00,ATM-1,CE,2020.0,2040.7,26.9,27.6,26.0,26.7,31.539406,7000,65000
2026-08-24 15:15:00,ATM-1,CE,2020.0,2040.7,27.3,27.55,26.7,27.4,33.572867,4000,63000
2026-08-24 15:20:00,ATM-1,CE,2020.0,2040.7,29.25,29.9,27.4,29.9,40.421146,1500,63500
2026-08-24 15:25:00,ATM-1,CE,2020.0,2041.0,27.55,29.9,25.6,26.5,30.489328,3500,65500
2026-08-24 15:30:00,ATM-1,CE,2020.0,2041.0,26.5,26.5,26.5,26.5,30.546226,0,65500
2026-08-24 15:35:00,ATM-1,CE,2020.0,2041.0,26.5,27.25,26.5,27.25,32.775213,500,65500
2026-08-25 09:50:00,ATM-1,CE,2020.0,2037.0,21.0,21.0,17.6,17.6,23.785946,1500,65000
2026-08-25 09:55:00,ATM-1,CE,2020.0,2038.4,17.6,17.6,17.6,17.6,0.0,0,65000
2026-08-25 10:00:00,ATM-1,CE,2020.0,2035.7,17.6,19.3,17.6,19.3,45.662814,2000,64000
2026-08-25 10:05:00,ATM-1,CE,2020.0,2037.2,19.3,19.3,18.45,18.55,32.244948,2000,64000
2026-08-25 10:10:00,ATM-1,CE,2020.0,2037.3,18.55,19.15,18.55,19.15,36.717449,1000,64000
2026-08-25 10:15:00,ATM-1,CE,2020.0,2033.6,19.15,19.35,17.5,17.5,45.250049,5500,63000
2026-08-25 10:20:00,ATM-1,CE,2020.0,2033.0,17.55,17.55,17.5,17.55,48.48762,500,62500
2026-08-25 10:25:00,ATM-1,CE,2020.0,2035.5,17.55,17.55,17.55,17.55,36.654167,0,62500
2026-08-25 10:30:00,ATM-1,CE,2020.0,2036.0,17.55,17.55,17.55,17.55,33.745294,0,62500
2026-08-25 10:35:00,ATM-1,CE,2020.0,2035.8,17.55,17.55,16.15,16.15,20.597184,500,62500
2026-08-25 10:40:00,ATM-1,CE,2020.0,2036.8,16.15,16.15,16.15,16.15,0.0,0,62500
2026-08-25 10:45:00,ATM-1,CE,2020.0,2038.5,16.15,16.15,16.15,16.15,0.0,0,62500
2026-08-25 10:50:00,ATM-1,CE,2020.0,2034.4,16.15,18.1,16.15,18.1,48.08831,500,62000
2026-08-25 10:55:00,ATM-1,CE,2020.0,2034.2,18.0,18.1,18.0,18.0,48.836958,1000,62000
2026-08-25 11:00:00,ATM-1,CE,2020.0,2034.1,17.7,18.0,17.7,17.7,47.794028,500,61000
2026-08-25 11:05:00,ATM-1,CE,2020.0,2034.0,17.7,17.7,17.7,17.7,48.737551,0,61000
2026-08-25 11:10:00,ATM-1,CE,2020.0,2035.9,17.7,17.7,17.7,17.7,38.319627,0,61000
2026-08-25 11:15:00,ATM-1,CE,2020.0,2036.0,17.7,17.7,17.7,17.7,37.994831,0,61000
2026-08-25 11:20:00,ATM-1,CE,2020.0,2038.9,17.7,17.7,17.7,17.7,0.0,0,61000
2026-08-25 11:25:00,ATM-1,CE,2020.0,2030.7,17.7,17.7,17.7,17.7,65.291299,0,61500
2026-08-25 11:30:00,ATM-1,CE,2020.0,2032.2,17.7,17.7,17.7,17.7,59.707937,0,61500
2026-08-25 11:35:00,ATM-1,CE,2020.0,2032.8,17.7,39.95,17.7,17.7,57.622953,0,61500
2026-08-25 11:40:00,ATM-1,CE,2020.0,2031.1,17.7,17.7,17.7,17.7,65.719648,0,61500
2026-08-25 11:45:00,ATM-1,CE,2000.0,2028.1,17.7,39.95,17.7,39.95,137.927437,0,38500
2026-08-25 11:50:00,ATM-1,CE,2000.0,2029.3,39.95,39.95,17.7,39.95,133.729975,0,38500
2026-08-25 11:55:00,ATM-1,CE,2020.0,2031.0,39.95,39.95,17.7,17.7,68.376319,0,61500
2026-08-25 12:00:00,ATM-1,CE,2000.0,2029.6,39.95,39.95,39.95,39.95,135.318116,0,38500
2026-08-25 12:05:00,ATM-1,CE,2000.0,2028.3,39.95,39.95,39.95,39.95,143.409572,0,38500
2026-08-25 12:10:00,ATM-1,CE,2000.0,2028.7,39.95,39.95,39.95,39.95,143.171355,0,38500
2026-08-25 12:15:00,ATM-1,CE,2000.0,2026.2,39.95,39.95,39.95,39.95,157.120002,0,38500
2026-08-25 12:20:00,ATM-1,CE,2000.0,2028.5,39.95,39.95,39.95,39.95,147.837571,0,38500
2026-08-25 12:25:00,ATM-1,CE,2000.0,2028.9,39.95,39.95,39.95,39.95,147.703139,0,38500
2026-08-25 12:30:00,ATM-1,CE,2000.0,2029.0,39.95,39.95,39.95,39.95,149.164646,0,38500
2026-08-25 12:35:00,ATM-1,CE,2000.0,2029.5,39.95,39.95,15.0,39.95,148.511987,0,38500
2026-08-25 12:40:00,ATM-1,CE,2000.0,2029.8,39.95,39.95,15.0,39.95,148.949309,0,38500
2026-08-25 12:45:00,ATM-1,CE,2020.0,2031.0,39.95,39.95,14.0,14.0,49.170484,4500,61500
2026-08-25 12:50:00,ATM-1,CE,2020.0,2030.4,14.0,39.95,14.0,14.0,53.497257,0,61500
2026-08-25 12:55:00,ATM-1,CE,2020.0,2031.8,14.0,14.0,14.0,14.0,45.343998,0,61500
2026-08-25 13:00:00,ATM-1,CE,2000.0,2030.0,14.0,39.95,14.0,39.95,157.111135,0,38500
2026-08-25 13:05:00,ATM-1,CE,2020.0,2030.5,14.0,14.0,14.0,14.0,55.537355,0,61500
2026-08-25 13:10:00,ATM-1,CE,2020.0,2031.5,14.0,14.0,14.0,14.0,49.876262,0,61500
2026-08-25 13:15:00,ATM-1,CE,2020.0,2032.5,14.0,14.0,14.0,14.0,42.693155,0,61500
2026-08-25 13:20:00,ATM-1,CE,2020.0,2033.2,14.0,14.0,14.0,14.0,35.961168,0,61500
2026-08-25 13:25:00,ATM-1,CE,2020.0,2033.8,14.0,14.0,14.0,14.0,25.593276,0,61500
2026-08-25 13:30:00,ATM-1,CE,2020.0,2037.6,19.1,19.1,14.0,19.1,56.164714,1000,61500
2026-08-25 13:35:00,ATM-1,CE,2020.0,2035.9,19.1,19.1,19.1,19.1,73.285756,0,61500
2026-08-25 13:40:00,ATM-1,CE,2020.0,2037.9,19.1,19.5,19.1,19.5,60.623182,500,61000
2026-08-25 13:45:00,ATM-1,CE,2020.0,2035.3,19.5,19.5,19.5,19.5,85.579799,0,61000
2026-08-25 13:50:00,ATM-1,CE,2020.0,2039.9,19.5,19.5,19.5,19.5,0.0,0,61000
2026-08-25 13:55:00,ATM-1,CE,2020.0,2038.0,19.5,19.5,19.5,19.5,63.842094,0,61000
2026-08-25 14:00:00,ATM-1,CE,2020.0,2038.0,19.5,19.5,19.5,19.5,65.525207,0,61000
2026-08-25 14:05:00,ATM-1,CE,2020.0,2036.1,19.5,19.5,19.5,19.5,87.724625,0,61000
2026-08-25 14:10:00,ATM-1,CE,2020.0,2033.9,19.5,19.5,19.5,19.5,108.71869,0,61000
2026-08-25 14:15:00,ATM-1,CE,2020.0,2036.0,19.5,19.5,19.5,19.5,94.04115,0,61000
2026-08-25 14:20:00,ATM-1,CE,2020.0,2035.9,19.5,19.5,19.5,19.5,98.121988,0,61000
2026-08-25 14:25:00,ATM-1,CE,2020.0,2035.8,19.5,19.5,19.5,19.5,102.584987,0,61000
2026-08-25 14:30:00,ATM-1,CE,2020.0,2034.3,19.5,19.5,19.5,19.5,120.85646,0,61000
2026-08-25 14:35:00,ATM-1,CE,2020.0,2034.1,19.5,19.5,19.5,19.5,127.663699,0,61000
2026-08-25 14:40:00,ATM-1,CE,2020.0,2037.2,19.5,19.5,19.5,19.5,98.513064,0,61000
2026-08-25 14:45:00,ATM-1,CE,2020.0,2038.1,19.5,19.5,19.5,19.5,88.826739,0,61000
2026-08-25 14:50:00,ATM-1,CE,2020.0,2040.8,19.5,20.0,19.5,20.0,0.0,500,61000
2026-08-25 14:55:00,ATM-1,CE,2020.0,2040.8,20.0,20.0,20.0,20.0,0.0,0,61000
2026-08-25 15:00:00,ATM-1,CE,2020.0,2041.5,20.0,20.0,20.0,20.0,0.0,0,61000
2026-08-25 15:05:00,ATM-1,CE,2020.0,2043.0,20.0,20.0,20.0,20.0,0.0,0,61000
2026-08-25 15:10:00,ATM-1,CE,2020.0,2038.4,20.0,20.0,20.0,20.0,133.210165,0,61000
2026-08-25 15:15:00,ATM-1,CE,2020.0,2038.4,20.0,20.0,20.0,20.0,148.990946,0,61000
2026-08-25 15:20:00,ATM-1,CE,2020.0,2038.4,20.0,20.0,20.0,20.0,172.101482,0,61000
2026-08-25 15:25:00,ATM-1,CE,2040.0,2052.5,20.0,20.0,0.1,0.1,0.0,0,57500
2026-08-25 15:30:00,ATM-1,CE,2040.0,2052.5,0.1,0.1,0.05,0.05,0.0,2000,57500
2026-08-25 15:35:00,ATM-1,CE,2040.0,2052.5,0.05,0.05,0.05,0.05,0.0,0,57500
2026-08-20 09:15:00,ATM-1,PE,2060.0,2070.3,15.55,18.65,10.3,17.9,24.226934,17000,352000
2026-08-20 09:20:00,ATM-1,PE,2040.0,2067.7,10.2,12.0,10.2,12.0,24.732307,8500,204500
2026-08-20 09:25:00,ATM-1,PE,2040.0,2067.7,12.1,18.3,10.5,10.9,23.46057,18500,210000
2026-08-20 09:30:00,ATM-1,PE,2060.0,2071.3,11.4,17.4,10.45,17.4,24.148114,12000,360000
2026-08-20 09:35:00,ATM-1,PE,2040.0,2067.7,17.4,17.4,10.05,11.0,23.591837,7000,212000
2026-08-20 09:40:00,ATM-1,PE,2040.0,2064.9,11.35,11.95,11.0,11.75,23.488425,6500,212500
2026-08-20 09:45:00,ATM-1,PE,2040.0,2066.9,11.75,11.75,11.0,11.3,23.679186,12500,213500
2026-08-20 09:50:00,ATM-1,PE,2040.0,2068.1,11.0,11.35,11.0,11.35,24.160705,10000,213500
2026-08-20 09:55:00,ATM-1,PE,2040.0,2067.4,11.35,11.35,10.75,10.75,23.223756,4000,212500
2026-08-20 10:00:00,ATM-1,PE,2040.0,2063.3,10.75,11.4,10.75,11.4,22.545723,18000,207000
2026-08-20 10:05:00,ATM-1,PE,2040.0,2060.5,11.4,12.5,11.2,12.5,22.774124,20000,207000
2026-08-20 10:10:00,ATM-1,PE,2040.0,2059.0,13.0,13.05,12.5,13.05,22.829469,11000,207500
2026-08-20 10:15:00,ATM-1,PE,2040.0,2058.5,13.05,13.15,13.0,13.15,22.756869,4500,207000
2026-08-20 10:20:00,ATM-1,PE,2040.0,2057.6,13.4,13.6,13.15,13.6,22.91317,7500,209500
2026-08-20 10:25:00,ATM-1,PE,2040.0,2056.4,13.55,14.5,13.55,14.0,22.890248,7000,209500
2026-08-20 10:30:00,ATM-1,PE,2040.0,2058.0,14.0,14.2,13.2,13.45,22.916299,11500,220000
2026-08-20 10:35:00,ATM-1,PE,2040.0,2059.0,13.45,13.5,12.7,13.0,22.808376,6000,220000
2026-08-20 10:40:00,ATM-1,PE,2040.0,2060.0,13.0,13.0,12.4,12.4,22.523959,2500,219000
2026-08-20 10:45:00,ATM-1,PE,2040.0,2059.3,11.9,12.4,11.75,11.75,21.542499,3500,218500
2026-08-20 10:50:00,ATM-1,PE,2040.0,2058.5,12.0,12.05,11.75,11.95,21.473393,4000,214500
2026-08-20 10:55:00,ATM-1,PE,2040.0,2059.9,11.95,12.05,11.65,11.65,21.665728,8500,214500
2026-08-20 11:00:00,ATM-1,PE,2040.0,2057.3,11.65,12.3,11.65,11.9,20.977306,9000,215000
2026-08-20 11:05:00,ATM-1,PE,2040.0,2056.7,11.9,12.4,11.9,12.4,21.307621,500,214000
2026-08-20 11:10:00,ATM-1,PE,2040.0,2060.1,12.1,12.8,11.85,11.85,21.984586,34500,217500
2026-08-20 11:15:00,ATM-1,PE,2040.0,2057.3,11.85,11.95,11.85,11.9,20.996116,12500,208000
2026-08-20 11:20:00,ATM-1,PE,2040.0,2058.3,12.75,12.75,11.9,12.3,21.826712,5500,209000
2026-08-20 11:25:00,ATM-1,PE,2040.0,2059.0,12.3,12.3,12.3,12.3,22.097806,0,209000
2026-08-20 11:30:00,ATM-1,PE,2040.0,2054.5,12.5,12.65,12.3,12.5,20.59341,17500,212500
2026-08-20 11:35:00,ATM-1,PE,2040.0,2056.1,12.5,12.5,12.5,12.5,21.224437,0,210500
2026-08-20 11:40:00,ATM-1,PE,2040.0,2057.6,12.5,12.5,11.3,11.3,20.471339,2500,211000
2026-08-20 11:45:00,ATM-1,PE,2040.0,2058.2,11.3,11.3,11.1,11.25,20.646662,4500,210000
2026-08-20 11:50:00,ATM-1,PE,2040.0,2058.1,11.25,11.25,11.25,11.25,20.615401,0,210000
