ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-25 12:30:00,ATM-2,CE,415.0,424.1,9.1,9.15,9.1,9.1,0.0,4200,954800
2026-08-25 12:35:00,ATM-2,CE,415.0,424.1,9.1,9.1,9.1,9.1,0.0,0,954800
2026-08-25 12:40:00,ATM-2,CE,415.0,424.1,9.1,9.1,8.9,8.9,0.0,1400,956200
2026-08-25 12:45:00,ATM-2,CE,415.0,424.65,9.5,9.5,8.9,9.5,0.0,7000,954800
2026-08-25 12:50:00,ATM-2,CE,415.0,424.65,9.5,9.5,9.5,9.5,0.0,0,954800
2026-08-25 12:55:00,ATM-2,CE,415.0,424.7,9.5,9.5,9.0,9.25,0.0,12600,943600
2026-08-25 13:00:00,ATM-2,CE,415.0,423.75,9.25,9.25,9.25,9.25,106.782142,0,943600
2026-08-25 13:05:00,ATM-2,CE,415.0,423.55,9.25,9.25,9.25,9.25,119.409114,0,940800
2026-08-25 13:10:00,ATM-2,CE,415.0,423.25,9.25,9.25,9.25,9.25,135.430381,0,940800
2026-08-25 13:15:00,ATM-2,CE,415.0,423.25,9.25,9.25,9.25,9.25,137.84421,0,940800
2026-08-25 13:20:00,ATM-2,CE,415.0,423.55,9.25,9.25,9.25,9.25,125.930219,0,940800
2026-08-25 13:25:00,ATM-2,CE,415.0,423.45,9.25,9.25,9.25,9.25,133.545091,0,940800
2026-08-25 13:30:00,ATM-2,CE,415.0,423.6,9.25,9.25,9.25,9.25,128.127649,0,940800
2026-08-25 13:35:00,ATM-2,CE,415.0,423.8,9.25,9.25,9.25,9.25,118.149458,0,940800
2026-08-25 13:40:00,ATM-2,CE,415.0,423.7,9.25,9.25,9.25,9.25,127.471714,0,940800
2026-08-25 13:45:00,ATM-2,CE,415.0,423.45,9.25,9.25,9.25,9.25,145.264723,4200,938000
2026-08-25 13:50:00,ATM-2,CE,415.0,423.25,9.0,9.25,9.0,9.0,143.11034,5600,938000
2026-08-25 13:55:00,ATM-2,CE,415.0,423.45,9.0,9.0,9.0,9.0,134.121498,0,938000
2026-08-25 14:00:00,ATM-2,CE,415.0,423.35,9.0,9.0,9.0,9.0,144.311077,0,938000
2026-08-25 14:05:00,ATM-2,CE,415.0,423.6,9.0,9.0,9.0,9.0,129.837586,0,938000
2026-08-25 14:10:00,ATM-2,CE,415.0,422.75,9.0,9.0,9.0,9.0,187.030443,0,938000
2026-08-25 14:15:00,ATM-2,CE,410.0,422.5,14.9,14.9,14.9,14.9,0.0,0,1446200
2026-08-25 14:20:00,ATM-2,CE,410.0,421.65,14.9,14.9,11.55,12.1,0.0,18200,1443400
2026-08-25 14:25:00,ATM-2,CE,410.0,422.0,12.1,12.5,12.1,12.5,0.0,4200,1443400
2026-08-25 14:30:00,ATM-2,CE,410.0,421.65,12.5,12.5,12.3,12.3,0.0,2800,1443400
2026-08-25 14:35:00,ATM-2,CE,410.0,421.8,12.3,12.3,12.3,12.3,0.0,4200,1444800
2026-08-25 14:40:00,ATM-2,CE,410.0,421.1,12.3,12.3,11.6,11.6,0.0,2800,1443400
2026-08-25 14:45:00,ATM-2,CE,410.0,422.05,11.6,11.6,11.6,11.6,0.0,0,1443400
2026-08-25 14:50:00,ATM-2,CE,410.0,421.85,12.1,12.1,11.6,12.1,0.0,1400,1444800
2026-08-25 14:55:00,ATM-2,CE,410.0,421.1,12.0,12.1,11.2,11.2,0.0,7000,1439200
2026-08-25 15:00:00,ATM-2,CE,415.0,422.7,11.2,11.2,5.8,7.0,0.0,1400,935200
2026-08-25 15:05:00,ATM-2,CE,410.0,422.3,11.2,11.35,11.2,11.35,0.0,2800,1436400
2026-08-25 15:10:00,ATM-2,CE,410.0,421.0,11.35,11.5,11.35,11.5,0.0,1400,1436400
2026-08-25 15:15:00,ATM-2,CE,410.0,421.0,12.6,12.6,11.5,12.6,0.0,1400,1436400
2026-08-25 15:20:00,ATM-2,CE,410.0,421.0,13.75,13.75,12.6,13.75,0.0,2800,1436400
2026-08-25 15:25:00,ATM-2,CE,415.0,424.0,13.75,13.75,7.55,7.55,0.0,0,935200
2026-08-25 15:30:00,ATM-2,CE,415.0,424.0,7.55,7.55,7.55,7.55,0.0,0,935200
2026-08-25 15:35:00,ATM-2,CE,415.0,424.0,7.55,7.55,7.55,7.55,0.0,0,935200
2026-08-20 09:20:00,ATM-2,PE,405.0,415.8,0.95,1.0,0.85,0.95,23.136537,36400,1325800
2026-08-20 09:25:00,ATM-2,PE,405.0,414.6,0.95,1.1,0.95,1.1,22.744943,23800,1332800
2026-08-20 09:30:00,ATM-2,PE,405.0,413.45,1.2,1.2,1.05,1.2,21.890851,23800,1330000
2026-08-20 09:35:00,ATM-2,PE,405.0,413.55,1.2,1.25,1.15,1.15,21.673076,33600,1330000
2026-08-20 09:40:00,ATM-2,PE,405.0,414.05,1.25,1.25,1.1,1.1,22.006202,58800,1324400
2026-08-20 09:45:00,ATM-2,PE,405.0,414.25,1.1,1.1,1.05,1.05,21.904811,2800,1324400
2026-08-20 09:50:00,ATM-2,PE,405.0,415.6,1.05,1.05,0.9,0.9,22.495677,7000,1324400
2026-08-20 09:55:00,ATM-2,PE,405.0,415.5,0.85,0.9,0.8,0.8,21.505744,9800,1324400
2026-08-20 10:00:00,ATM-2,PE,405.0,416.1,0.8,0.8,0.75,0.8,22.273778,11200,1324400
2026-08-20 10:05:00,ATM-2,PE,405.0,416.0,0.8,0.8,0.8,0.8,22.154298,8400,1324400
2026-08-20 10:10:00,ATM-2,PE,410.0,418.85,0.65,1.45,0.6,1.25,22.616593,28000,845600
2026-08-20 10:15:00,ATM-2,PE,410.0,420.1,1.2,1.45,1.2,1.25,24.368327,166600,845600
2026-08-20 10:20:00,ATM-2,PE,410.0,420.4,1.2,1.35,1.2,1.2,24.409159,100800,814800
2026-08-20 10:25:00,ATM-2,PE,410.0,419.65,1.2,1.3,1.2,1.2,23.388811,46200,840000
2026-08-20 10:30:00,ATM-2,PE,410.0,418.4,1.2,1.35,1.2,1.35,22.708987,26600,835800
2026-08-20 10:35:00,ATM-2,PE,410.0,418.45,1.4,1.4,1.35,1.4,23.136464,29400,827400
2026-08-20 10:40:00,ATM-2,PE,410.0,417.6,1.45,1.6,1.4,1.6,23.219602,58800,824600
2026-08-20 10:45:00,ATM-2,PE,410.0,418.05,1.6,1.6,1.4,1.45,22.904597,29400,817600
2026-08-20 10:50:00,ATM-2,PE,410.0,418.45,1.45,1.45,1.45,1.45,23.502898,15400,819000
2026-08-20 10:55:00,ATM-2,PE,410.0,418.8,1.45,1.5,1.4,1.4,23.674648,14000,817600
2026-08-20 11:00:00,ATM-2,PE,410.0,419.6,1.4,1.4,1.25,1.25,23.742026,28000,819000
2026-08-20 11:05:00,ATM-2,PE,410.0,420.05,1.25,1.25,1.25,1.25,24.374979,1400,827400
2026-08-20 11:10:00,ATM-2,PE,410.0,420.05,1.25,1.25,1.25,1.25,24.382581,0,828800
2026-08-20 11:15:00,ATM-2,PE,410.0,420.85,1.25,1.25,1.1,1.15,24.714568,32200,827400
2026-08-20 11:20:00,ATM-2,PE,410.0,420.4,1.15,1.2,1.05,1.05,23.328258,22400,831600
2026-08-20 11:25:00,ATM-2,PE,410.0,420.2,1.15,1.15,1.05,1.1,23.462571,7000,831600
2026-08-20 11:30:00,ATM-2,PE,410.0,420.15,1.1,1.1,1.1,1.1,23.402349,0,833000
2026-08-20 11:35:00,ATM-2,PE,410.0,420.0,1.1,1.15,1.1,1.15,23.593176,8400,834400
2026-08-20 11:40:00,ATM-2,PE,410.0,420.6,1.05,1.15,1.05,1.05,23.623885,29400,837200
2026-08-20 11:45:00,ATM-2,PE,410.0,420.2,1.05,1.05,1.05,1.05,23.097197,0,837200
2026-08-20 11:50:00,ATM-2,PE,410.0,420.0,1.05,1.05,1.05,1.05,22.835719,0,837200
2026-08-20 11:55:00,ATM-2,PE,410.0,421.5,1.05,1.15,0.95,0.95,23.994683,100800,861000
2026-08-20 12:00:00,ATM-2,PE,410.0,422.15,0.95,1.0,0.9,0.9,24.394655,47600,851200
2026-08-20 12:05:00,ATM-2,PE,410.0,422.3,0.9,1.8,0.8,0.9,24.591254,86800,870800
2026-08-20 12:10:00,ATM-2,PE,410.0,421.75,0.9,0.9,0.9,0.9,23.90389,2800,886200
2026-08-20 12:15:00,ATM-2,PE,410.0,421.7,0.9,0.9,0.8,0.85,23.404888,29400,884800
2026-08-20 12:20:00,ATM-2,PE,410.0,421.45,0.8,0.85,0.8,0.85,23.096823,4200,883400
2026-08-20 12:25:00,ATM-2,PE,410.0,421.4,0.85,0.85,0.85,0.85,23.040841,0,883400
2026-08-20 12:30:00,ATM-2,PE,410.0,421.2,0.8,0.9,0.8,0.9,23.231453,82600,858200
2026-08-20 12:35:00,ATM-2,PE,410.0,421.2,0.8,0.9,0.8,0.9,23.2388,186200,861000
2026-08-20 12:40:00,ATM-2,PE,410.0,421.75,0.9,0.9,0.8,0.8,23.050852,289800,847000
2026-08-20 12:45:00,ATM-2,PE,415.0,423.65,0.75,1.45,0.7,1.3,22.645862,158200,676200
2026-08-20 12:50:00,ATM-2,PE,415.0,423.0,1.25,1.3,1.15,1.2,21.013985,147000,687400
2026-08-20 12:55:00,ATM-2,PE,415.0,423.65,1.2,1.2,1.05,1.05,20.835952,40600,695800
2026-08-20 13:00:00,ATM-2,PE,415.0,424.0,1.05,1.05,1.05,1.05,21.322158,33600,695800
2026-08-20 13:05:00,ATM-2,PE,415.0,423.15,1.05,1.2,1.0,1.2,21.248131,16800,688800
2026-08-20 13:10:00,ATM-2,PE,415.0,422.75,1.1,1.35,1.1,1.15,20.326045,138600,687400
2026-08-20 13:15:00,ATM-2,PE,410.0,422.5,1.15,1.15,0.5,0.5,20.94964,33600,919800
2026-08-20 13:20:00,ATM-2,PE,410.0,422.15,0.5,0.55,0.5,0.55,21.108606,4200,918400
2026-08-20 13:25:00,ATM-2,PE,410.0,422.2,0.55,1.25,0.55,0.55,21.173613,1400,917000
2026-08-20 13:30:00,ATM-2,PE,410.0,422.2,0.55,0.55,0.45,0.45,20.047287,1400,915600
2026-08-20 13:35:00,ATM-2,PE,410.0,422.35,0.55,0.55,0.45,0.5,20.804788,2800,914200
2026-08-20 13:40:00,ATM-2,PE,410.0,421.6,0.55,0.55,0.5,0.55,20.490687,16800,914200
2026-08-20 13:45:00,ATM-2,PE,410.0,421.5,0.55,0.6,0.55,0.6,20.900925,1400,908600
2026-08-20 13:50:00,ATM-2,PE,410.0,421.45,0.6,0.6,0.55,0.55,20.326748,4200,908600
2026-08-20 13:55:00,ATM-2,PE,410.0,421.3,0.55,0.6,0.55,0.55,20.155726,4200,908600
2026-08-20 14:00:00,ATM-2,PE,410.0,421.35,0.55,0.6,0.55,0.6,20.740928,7000,908600
2026-08-20 14:05:00,ATM-2,PE,410.0,421.3,0.6,0.6,0.6,0.6,20.687425,9800,907200
2026-08-20 14:10:00,ATM-2,PE,415.0,422.75,0.6,1.35,0.6,1.25,21.11105,127400,690200
2026-08-20 14:15:00,ATM-2,PE,410.0,421.95,0.6,0.6,0.6,0.6,21.47895,25200,894600
2026-08-20 14:20:00,ATM-2,PE,410.0,421.6,0.6,0.7,0.6,0.65,21.574575,84000,880600
2026-08-20 14:25:00,ATM-2,PE,410.0,421.85,0.65,0.65,0.6,0.6,21.373468,8400,880600
2026-08-20 14:30:00,ATM-2,PE,410.0,421.4,0.6,0.6,0.6,0.6,20.840959,9800,883400
2026-08-20 14:35:00,ATM-2,PE,410.0,421.55,0.6,0.65,0.55,0.55,20.503741,12600,879200
2026-08-20 14:40:00,ATM-2,PE,410.0,421.0,0.6,0.65,0.55,0.65,20.868827,28000,883400
2026-08-20 14:45:00,ATM-2,PE,410.0,421.2,0.7,0.7,0.65,0.65,21.120951,12600,882000
2026-08-20 14:50:00,ATM-2,PE,410.0,421.55,0.65,0.7,0.65,0.7,22.047085,11200,883400
2026-08-20 14:55:00,ATM-2,PE,410.0,421.6,0.75,0.75,0.7,0.75,22.594945,2800,887600
2026-08-20 15:00:00,ATM-2,PE,410.0,422.0,0.75,0.75,0.6,0.6,21.600985,36400,877800
2026-08-20 15:05:00,ATM-2,PE,415.0,422.75,0.6,1.55,0.6,1.35,21.880728,16800,674800
2026-08-20 15:10:00,ATM-2,PE,410.0,421.9,0.5,0.55,0.45,0.45,19.834704,16800,880600
2026-08-20 15:15:00,ATM-2,PE,410.0,421.9,0.45,0.6,0.45,0.6,21.502356,37800,898800
2026-08-20 15:20:00,ATM-2,PE,410.0,421.9,0.6,0.7,0.6,0.7,22.521245,11200,901600
2026-08-20 15:25:00,ATM-2,PE,410.0,419.0,0.7,0.75,0.7,0.7,18.868988,19600,900200
2026-08-20 15:30:00,ATM-2,PE,410.0,419.0,0.75,0.8,0.7,0.7,18.875008,32200,891800
2026-08-20 15:35:00,ATM-2,PE,410.0,419.0,0.75,0.75,0.65,0.65,18.428886,23800,897400
2026-08-21 09:15:00,ATM-2,PE,410.0,420.6,0.65,0.7,0.6,0.6,21.494789,14000,896000
2026-08-21 09:20:00,ATM-2,PE,410.0,420.5,0.6,0.6,0.55,0.55,20.821568,5600,893200
2026-08-21 09:25:00,ATM-2,PE,410.0,420.8,0.5,0.55,0.4,0.5,20.646835,26600,897400
2026-08-21 09:30:00,ATM-2,PE,410.0,420.8,0.5,0.5,0.5,0.5,20.654741,11200,898800
2026-08-21 09:35:00,ATM-2,PE,410.0,420.45,0.5,0.5,0.5,0.5,20.210986,0,900200
2026-08-21 09:40:00,ATM-2,PE,410.0,420.9,0.5,0.5,0.5,0.5,20.79917,0,897400
2026-08-21 09:45:00,ATM-2,PE,410.0,420.75,0.5,0.5,0.35,0.35,18.717418,89600,890400
2026-08-21 09:50:00,ATM-2,PE,410.0,421.8,0.35,0.35,0.35,0.35,19.9914,4200,893200
2026-08-21 09:55:00,ATM-2,PE,415.0,422.7,0.3,0.9,0.25,0.75,18.75896,57400,712600
2026-08-21 10:00:00,ATM-2,PE,410.0,422.25,0.25,0.75,0.2,0.2,18.058884,42000,939400
2026-08-21 10:05:00,ATM-2,PE,410.0,422.15,0.2,0.25,0.2,0.25,18.862203,58800,940800
2026-08-21 10:10:00,ATM-2,PE,410.0,422.35,0.25,0.25,0.2,0.2,18.182274,11200,952000
2026-08-21 10:15:00,ATM-2,PE,410.0,422.05,0.2,0.25,0.2,0.25,18.763378,15400,956200
2026-08-21 10:20:00,ATM-2,PE,410.0,422.3,0.3,0.3,0.25,0.3,19.877172,22400,959000
2026-08-21 10:25:00,ATM-2,PE,410.0,421.65,0.25,0.3,0.25,0.25,18.322209,14000,963200
2026-08-21 10:30:00,ATM-2,PE,410.0,421.6,0.25,0.25,0.25,0.25,18.272122,16800,963200
2026-08-21 10:35:00,ATM-2,PE,410.0,422.35,0.25,0.25,0.2,0.2,18.217521,36400,949200
2026-08-21 10:40:00,ATM-2,PE,410.0,422.5,0.6,0.6,0.2,0.25,19.309912,15400,940800
2026-08-21 10:45:00,ATM-2,PE,410.0,422.0,0.6,0.6,0.2,0.25,18.750161,23800,943600
2026-08-21 10:50:00,ATM-2,PE,410.0,422.15,0.2,0.25,0.2,0.2,18.019004,1400,959000
2026-08-21 10:55:00,ATM-2,PE,410.0,422.25,0.2,0.2,0.2,0.2,18.136024,0,959000
2026-08-21 11:00:00,ATM-2,PE,410.0,421.9,0.2,0.2,0.2,0.2,17.757228,0,959000
2026-08-21 11:05:00,ATM-2,PE,410.0,421.7,0.2,0.2,0.2,0.2,17.542689,0,959000
2026-08-21 11:10:00,ATM-2,PE,410.0,421.8,0.2,0.25,0.2,0.25,18.558176,7000,959000
2026-08-21 11:15:00,ATM-2,PE,410.0,421.8,0.2,0.25,0.2,0.2,17.667253,7000,967400
2026-08-21 11:20:00,ATM-2,PE,410.0,421.55,0.2,0.25,0.2,0.25,18.285801,7000,968800
2026-08-21 11:25:00,ATM-2,PE,410.0,421.65,0.25,0.25,0.25,0.25,18.407865,1400,968800
2026-08-21 11:30:00,ATM-2,PE,410.0,421.75,0.25,0.25,0.25,0.25,18.529862,0,968800
2026-08-21 11:35:00,ATM-2,PE,410.0,421.8,0.2,0.25,0.2,0.2,17.694877,1400,968800
2026-08-21 11:40:00,ATM-2,PE,410.0,421.5,0.2,0.25,0.2,0.25,18.256816,18200,966000
2026-08-21 11:45:00,ATM-2,PE,410.0,422.0,0.25,0.25,0.25,0.25,18.838273,0,966000
