ts,offset,side,strike,spot,open,high,low,close,iv,volume,oi
2026-08-24 14:40:00,ATM-3,PE,3100.0,3262.2,2.0,2.1,1.75,1.8,56.850478,41175,543375
2026-08-24 14:45:00,ATM-3,PE,3100.0,3260.6,1.8,1.9,1.8,1.8,56.509202,12150,530550
2026-08-24 14:50:00,ATM-3,PE,3100.0,3253.4,1.8,2.1,1.8,2.1,56.358729,25650,525375
2026-08-24 14:55:00,ATM-3,PE,3100.0,3255.6,1.9,2.1,1.9,2.0,56.506353,6975,522225
2026-08-24 15:00:00,ATM-3,PE,3100.0,3250.4,1.95,2.0,1.9,1.9,54.570402,21600,515250
2026-08-24 15:05:00,ATM-3,PE,3100.0,3257.1,1.9,1.9,1.3,1.3,52.578995,76950,475650
2026-08-24 15:10:00,ATM-3,PE,3100.0,3259.7,1.3,1.45,1.25,1.35,53.723173,65925,473400
2026-08-24 15:15:00,ATM-3,PE,3100.0,3259.7,1.4,1.8,1.2,1.6,55.552112,22275,461925
2026-08-24 15:20:00,ATM-3,PE,3100.0,3259.7,1.7,1.7,1.4,1.4,54.267946,12375,455625
2026-08-24 15:25:00,ATM-3,PE,3100.0,3268.0,1.5,1.55,1.35,1.55,57.646127,16650,452700
2026-08-24 15:30:00,ATM-3,PE,3100.0,3268.0,1.55,1.55,1.5,1.5,57.392975,9900,444375
2026-08-24 15:35:00,ATM-3,PE,3100.0,3268.0,1.5,1.55,1.25,1.25,55.617397,14625,441900
2026-08-25 09:15:00,ATM-3,PE,3150.0,3282.6,2.0,3.3,1.4,1.7,93.539865,75375,254925
2026-08-25 09:20:00,ATM-3,PE,3150.0,3279.3,1.7,1.7,1.2,1.2,86.253234,39825,255600
2026-08-25 09:25:00,ATM-3,PE,3150.0,3276.9,0.7,1.45,0.6,1.45,88.734093,38925,233775
2026-08-25 09:30:00,ATM-3,PE,3100.0,3273.5,0.6,1.25,0.55,0.6,100.228314,17325,406800
2026-08-25 09:35:00,ATM-3,PE,3100.0,3272.1,0.9,0.95,0.65,0.75,0.0,22500,401625
